Date,Close,,,
2021-10-11 00:00:00-04:00,86.29286193847656,,,
2021-10-12 00:00:00-04:00,86.29286193847656,,,
2021-10-13 00:00:00-04:00,86.29286193847656,,,
2021-10-14 00:00:00-04:00,86.28345489501953,,,
2021-10-15 00:00:00-04:00,86.29286193847656,,,
2021-10-18 00:00:00-04:00,86.28345489501953,,,
2021-10-19 00:00:00-04:00,86.28345489501953,,,
2021-10-20 00:00:00-04:00,86.28345489501953,,,
2021-10-21 00:00:00-04:00,86.28345489501953,,,
2021-10-22 00:00:00-04:00,86.28345489501953,,,
2021-10-25 00:00:00-04:00,86.29286193847656,,,
2021-10-26 00:00:00-04:00,86.27400970458984,,,
2021-10-27 00:00:00-04:00,86.27400970458984,,,
2021-10-28 00:00:00-04:00,86.29286193847656,,,
2021-10-29 00:00:00-04:00,86.29286193847656,,,
2021-11-01 00:00:00-04:00,86.29286193847656,,,
2021-11-02 00:00:00-04:00,86.27400970458984,,,
2021-11-03 00:00:00-04:00,86.27400970458984,,,
2021-11-04 00:00:00-04:00,86.28345489501953,,,
2021-11-05 00:00:00-04:00,86.28345489501953,,,
2021-11-08 00:00:00-05:00,86.29286193847656,,,
2021-11-09 00:00:00-05:00,86.27400970458984,,,
2021-11-10 00:00:00-05:00,86.27400970458984,,,
2021-11-11 00:00:00-05:00,86.28345489501953,,,
2021-11-12 00:00:00-05:00,86.28345489501953,,,
2021-11-15 00:00:00-05:00,86.28345489501953,,,
2021-11-16 00:00:00-05:00,86.27400970458984,,,
2021-11-17 00:00:00-05:00,86.27400970458984,,,
2021-11-18 00:00:00-05:00,86.28345489501953,,,
2021-11-19 00:00:00-05:00,86.28345489501953,,,
2021-11-22 00:00:00-05:00,86.28345489501953,,,
2021-11-23 00:00:00-05:00,86.27400970458984,,,
2021-11-24 00:00:00-05:00,86.28345489501953,,,
2021-11-26 00:00:00-05:00,86.27400970458984,,,
2021-11-29 00:00:00-05:00,86.28345489501953,,,
2021-11-30 00:00:00-05:00,86.27400970458984,,,
2021-12-01 00:00:00-05:00,86.28345489501953,,,
2021-12-02 00:00:00-05:00,86.28345489501953,,,
2021-12-03 00:00:00-05:00,86.27400970458984,,,
2021-12-06 00:00:00-05:00,86.27400970458984,,,
2021-12-07 00:00:00-05:00,86.27400970458984,,,
2021-12-08 00:00:00-05:00,86.28345489501953,,,
2021-12-09 00:00:00-05:00,86.27400970458984,,,
2021-12-10 00:00:00-05:00,86.28345489501953,,,
2021-12-13 00:00:00-05:00,86.28345489501953,,,
2021-12-14 00:00:00-05:00,86.28345489501953,,,
2021-12-15 00:00:00-05:00,86.28345489501953,,,
2021-12-16 00:00:00-05:00,86.27400970458984,,,
2021-12-17 00:00:00-05:00,86.28345489501953,,,
2021-12-20 00:00:00-05:00,86.27400970458984,,,
2021-12-21 00:00:00-05:00,86.26456451416016,,,
2021-12-22 00:00:00-05:00,86.26456451416016,,,
2021-12-23 00:00:00-05:00,86.26456451416016,,,
2021-12-27 00:00:00-05:00,86.27400970458984,,,
2021-12-28 00:00:00-05:00,86.26456451416016,,,
2021-12-29 00:00:00-05:00,86.26456451416016,,,
2021-12-30 00:00:00-05:00,86.27400970458984,,,
2021-12-31 00:00:00-05:00,86.27400970458984,,,
2022-01-03 00:00:00-05:00,86.26456451416016,,,
2022-01-04 00:00:00-05:00,86.27400970458984,,,
2022-01-05 00:00:00-05:00,86.27400970458984,,,
2022-01-06 00:00:00-05:00,86.27400970458984,,,
2022-01-07 00:00:00-05:00,86.27400970458984,,,
2022-01-10 00:00:00-05:00,86.26456451416016,,,
2022-01-11 00:00:00-05:00,86.25514221191406,,,
2022-01-12 00:00:00-05:00,86.26456451416016,,,
2022-01-13 00:00:00-05:00,86.27400970458984,,,
2022-01-14 00:00:00-05:00,86.27400970458984,,,
2022-01-18 00:00:00-05:00,86.25514221191406,,,
2022-01-19 00:00:00-05:00,86.27400970458984,,,
2022-01-20 00:00:00-05:00,86.27400970458984,,,
2022-01-21 00:00:00-05:00,86.26456451416016,,,
2022-01-24 00:00:00-05:00,86.27400970458984,,,
2022-01-25 00:00:00-05:00,86.25514221191406,,,
2022-01-26 00:00:00-05:00,86.26456451416016,,,
2022-01-27 00:00:00-05:00,86.27400970458984,,,
2022-01-28 00:00:00-05:00,86.25514221191406,,,
2022-01-31 00:00:00-05:00,86.27400970458984,,,
2022-02-01 00:00:00-05:00,86.26456451416016,,,
2022-02-02 00:00:00-05:00,86.27400970458984,,,
2022-02-03 00:00:00-05:00,86.27400970458984,,,
2022-02-04 00:00:00-05:00,86.25514221191406,,,
2022-02-07 00:00:00-05:00,86.25514221191406,,,
2022-02-08 00:00:00-05:00,86.26456451416016,,,
2022-02-09 00:00:00-05:00,86.25514221191406,,,
2022-02-10 00:00:00-05:00,86.25514221191406,,,
2022-02-11 00:00:00-05:00,86.25514221191406,,,
2022-02-14 00:00:00-05:00,86.24571228027344,,,
2022-02-15 00:00:00-05:00,86.26456451416016,,,
2022-02-16 00:00:00-05:00,86.26456451416016,,,
2022-02-17 00:00:00-05:00,86.25514221191406,,,
2022-02-18 00:00:00-05:00,86.26456451416016,,,
2022-02-22 00:00:00-05:00,86.26456451416016,,,
2022-02-23 00:00:00-05:00,86.25514221191406,,,
2022-02-24 00:00:00-05:00,86.25514221191406,,,
2022-02-25 00:00:00-05:00,86.25514221191406,,,
2022-02-28 00:00:00-05:00,86.25514221191406,,,
2022-03-01 00:00:00-05:00,86.27591705322266,,,
2022-03-02 00:00:00-05:00,86.27591705322266,,,
2022-03-03 00:00:00-05:00,86.28533935546875,,,
2022-03-04 00:00:00-05:00,86.28533935546875,,,
2022-03-07 00:00:00-05:00,86.28533935546875,,,
2022-03-08 00:00:00-05:00,86.28533935546875,,,
2022-03-09 00:00:00-05:00,86.28533935546875,,,
2022-03-10 00:00:00-05:00,86.28533935546875,,,
2022-03-11 00:00:00-05:00,86.27591705322266,,,
2022-03-14 00:00:00-04:00,86.28533935546875,,,
2022-03-15 00:00:00-04:00,86.26646423339844,,,
2022-03-16 00:00:00-04:00,86.28533935546875,,,
2022-03-17 00:00:00-04:00,86.28533935546875,,,
2022-03-18 00:00:00-04:00,86.27591705322266,,,
2022-03-21 00:00:00-04:00,86.27591705322266,,,
2022-03-22 00:00:00-04:00,86.27591705322266,,,
2022-03-23 00:00:00-04:00,86.29476928710938,,,
2022-03-24 00:00:00-04:00,86.29476928710938,,,
2022-03-25 00:00:00-04:00,86.27591705322266,,,
2022-03-28 00:00:00-04:00,86.27591705322266,,,
2022-03-29 00:00:00-04:00,86.27591705322266,,,
2022-03-30 00:00:00-04:00,86.29476928710938,,,
2022-03-31 00:00:00-04:00,86.29476928710938,,,
2022-04-01 00:00:00-04:00,86.29476928710938,,,
2022-04-04 00:00:00-04:00,86.28533935546875,,,
2022-04-05 00:00:00-04:00,86.27591705322266,,,
2022-04-06 00:00:00-04:00,86.28533935546875,,,
2022-04-07 00:00:00-04:00,86.28533935546875,,,
2022-04-08 00:00:00-04:00,86.27591705322266,,,
2022-04-11 00:00:00-04:00,86.28533935546875,,,
2022-04-12 00:00:00-04:00,86.28533935546875,,,
2022-04-13 00:00:00-04:00,86.28533935546875,,,
2022-04-14 00:00:00-04:00,86.27591705322266,,,
2022-04-18 00:00:00-04:00,86.28533935546875,,,
2022-04-19 00:00:00-04:00,86.27591705322266,,,
2022-04-20 00:00:00-04:00,86.29476928710938,,,
2022-04-21 00:00:00-04:00,86.29476928710938,,,
2022-04-22 00:00:00-04:00,86.28533935546875,,,
2022-04-25 00:00:00-04:00,86.29476928710938,,,
2022-04-26 00:00:00-04:00,86.28533935546875,,,
2022-04-27 00:00:00-04:00,86.28533935546875,,,
2022-04-28 00:00:00-04:00,86.30421447753906,,,
2022-04-29 00:00:00-04:00,86.28533935546875,,,
2022-05-02 00:00:00-04:00,86.29476928710938,,,
2022-05-03 00:00:00-04:00,86.28533935546875,,,
2022-05-04 00:00:00-04:00,86.30421447753906,,,
2022-05-05 00:00:00-04:00,86.30421447753906,,,
2022-05-06 00:00:00-04:00,86.30421447753906,,,
2022-05-09 00:00:00-04:00,86.29476928710938,,,
2022-05-10 00:00:00-04:00,86.29476928710938,,,
2022-05-11 00:00:00-04:00,86.29476928710938,,,
2022-05-12 00:00:00-04:00,86.30421447753906,,,
2022-05-13 00:00:00-04:00,86.31364440917969,,,
2022-05-16 00:00:00-04:00,86.30421447753906,,,
2022-05-17 00:00:00-04:00,86.30421447753906,,,
2022-05-18 00:00:00-04:00,86.30421447753906,,,
2022-05-19 00:00:00-04:00,86.32311248779297,,,
2022-05-20 00:00:00-04:00,86.32311248779297,,,
2022-05-23 00:00:00-04:00,86.32311248779297,,,
2022-05-24 00:00:00-04:00,86.31364440917969,,,
2022-05-25 00:00:00-04:00,86.32311248779297,,,
2022-05-26 00:00:00-04:00,86.34197998046875,,,
2022-05-27 00:00:00-04:00,86.32311248779297,,,
2022-05-31 00:00:00-04:00,86.31364440917969,,,
2022-06-01 00:00:00-04:00,86.31460571289062,,,
2022-06-02 00:00:00-04:00,86.33350372314453,,,
2022-06-03 00:00:00-04:00,86.31460571289062,,,
2022-06-06 00:00:00-04:00,86.32404327392578,,,
2022-06-07 00:00:00-04:00,86.31460571289062,,,
2022-06-08 00:00:00-04:00,86.32404327392578,,,
2022-06-09 00:00:00-04:00,86.33350372314453,,,
2022-06-10 00:00:00-04:00,86.31460571289062,,,
2022-06-13 00:00:00-04:00,86.32404327392578,,,
2022-06-14 00:00:00-04:00,86.31460571289062,,,
2022-06-15 00:00:00-04:00,86.32404327392578,,,
2022-06-16 00:00:00-04:00,86.3429184,,,
2022-06-17 00:00:00-04:00,86.33350372314453,,,
2022-06-21 00:00:00-04:00,86.35236358642578,,,
2022-06-22 00:00:00-04:00,86.36179352,,,
2022-06-23 00:00:00-04:00,86.36179352,,,
2022-06-24 00:00:00-04:00,86.3429184,,,
2022-06-27 00:00:00-04:00,86.3429184,,,
2022-06-28 00:00:00-04:00,86.36179352,,,
2022-06-29 00:00:00-04:00,86.37124633789062,,,
2022-06-30 00:00:00-04:00,86.38069915771484,,,
2022-07-01 00:00:00-04:00,86.37408447265625,,,
2022-07-05 00:00:00-04:00,86.37408447265625,,,
2022-07-06 00:00:00-04:00,86.37408447265625,,,
2022-07-07 00:00:00-04:00,86.37408447265625,,,
2022-07-08 00:00:00-04:00,86.36463165283203,,,
2022-07-11 00:00:00-04:00,86.37408447265625,,,
2022-07-12 00:00:00-04:00,86.36463165283203,,,
2022-07-13 00:00:00-04:00,86.36463165283203,,,
2022-07-14 00:00:00-04:00,86.37408447265625,,,
2022-07-15 00:00:00-04:00,86.36463165283203,,,
2022-07-18 00:00:00-04:00,86.36463165283203,,,
2022-07-19 00:00:00-04:00,86.36463165283203,,,
2022-07-20 00:00:00-04:00,86.36463165283203,,,
2022-07-21 00:00:00-04:00,86.39296722,,,
2022-07-22 00:00:00-04:00,86.40242767333984,,,
2022-07-25 00:00:00-04:00,86.39296722,,,
2022-07-26 00:00:00-04:00,86.39296722,,,
2022-07-27 00:00:00-04:00,86.39296722,,,
2022-07-28 00:00:00-04:00,86.40242767333984,,,
2022-07-29 00:00:00-04:00,86.41185760498047,,,
2022-08-01 00:00:00-04:00,86.41847992,,,
2022-08-02 00:00:00-04:00,86.42794799804688,,,
2022-08-03 00:00:00-04:00,86.41847992,,,
2022-08-04 00:00:00-04:00,86.43741607666016,,,
2022-08-05 00:00:00-04:00,86.45632934570312,,,
2022-08-08 00:00:00-04:00,86.46578216552734,,,
2022-08-09 00:00:00-04:00,86.45632934570312,,,
2022-08-10 00:00:00-04:00,86.46578216552734,,,
2022-08-11 00:00:00-04:00,86.46578216552734,,,
2022-08-12 00:00:00-04:00,86.48467254638672,,,
2022-08-15 00:00:00-04:00,86.47523498535156,,,
2022-08-16 00:00:00-04:00,86.48467254638672,,,
2022-08-17 00:00:00-04:00,86.48467254638672,,,
2022-08-18 00:00:00-04:00,86.52252960205078,,,
2022-08-19 00:00:00-04:00,86.52252960205078,,,
2022-08-22 00:00:00-04:00,86.53195953,,,
2022-08-23 00:00:00-04:00,86.51307678222656,,,
2022-08-24 00:00:00-04:00,86.54144287109375,,,
2022-08-25 00:00:00-04:00,86.55088043,,,
2022-08-26 00:00:00-04:00,86.55088043,,,
2022-08-29 00:00:00-04:00,86.55088043,,,
2022-08-30 00:00:00-04:00,86.56035614013672,,,
2022-08-31 00:00:00-04:00,86.57924652,,,
2022-09-01 00:00:00-04:00,86.59726715,,,
2022-09-02 00:00:00-04:00,86.60672760009766,,,
2022-09-06 00:00:00-04:00,86.60672760009766,,,
2022-09-07 00:00:00-04:00,86.61619567871094,,,
2022-09-08 00:00:00-04:00,86.63513946533203,,,
2022-09-09 00:00:00-04:00,86.63513946533203,,,
2022-09-12 00:00:00-04:00,86.62567138671875,,,
2022-09-13 00:00:00-04:00,86.64462280273438,,,
2022-09-14 00:00:00-04:00,86.64462280273438,,,
2022-09-15 00:00:00-04:00,86.67304992675781,,,
2022-09-16 00:00:00-04:00,86.67304992675781,,,
2022-09-19 00:00:00-04:00,86.67304992675781,,,
2022-09-20 00:00:00-04:00,86.66354370117188,,,
2022-09-21 00:00:00-04:00,86.68248748779297,,,
2022-09-22 00:00:00-04:00,86.72039794921875,,,
2022-09-23 00:00:00-04:00,86.72039794921875,,,
2022-09-26 00:00:00-04:00,86.7014389,,,
2022-09-27 00:00:00-04:00,86.72983551,,,
2022-09-28 00:00:00-04:00,86.73931884765625,,,
2022-09-29 00:00:00-04:00,86.75826263427734,,,
2022-09-30 00:00:00-04:00,86.75826263427734,,,
2022-10-03 00:00:00-04:00,86.73454284667969,,,
2022-10-04 00:00:00-04:00,86.76302337646484,,,
2022-10-05 00:00:00-04:00,86.76302337646484,,,
2022-10-06 00:00:00-04:00,86.78199768066406,,,
2022-10-07 00:00:00-04:00,86.78199768066406,,,
2022-10-10 00:00:00-04:00,86.79148102,,,
2022-10-11 00:00:00-04:00,86.79148102,,,
2022-10-12 00:00:00-04:00,86.79148102,,,
2022-10-13 00:00:00-04:00,86.81994629,,,
2022-10-14 00:00:00-04:00,86.81994629,,,
2022-10-17 00:00:00-04:00,86.81994629,,,
2022-10-18 00:00:00-04:00,86.81994629,,,
2022-10-19 00:00:00-04:00,86.81994629,,,
2022-10-20 00:00:00-04:00,86.85788727,,,
2022-10-21 00:00:00-04:00,86.86737060546875,,,
2022-10-24 00:00:00-04:00,86.85788727,,,
2022-10-25 00:00:00-04:00,86.85788727,,,
2022-10-26 00:00:00-04:00,86.87684631347656,,,
2022-10-27 00:00:00-04:00,86.90531921386719,,,
2022-10-28 00:00:00-04:00,86.89583587646484,,,
2022-10-31 00:00:00-04:00,86.89583587646484,,,
2022-11-01 00:00:00-04:00,86.90342712402344,,,
2022-11-02 00:00:00-04:00,86.93196105957031,,,
2022-11-03 00:00:00-04:00,86.96050262451172,,,
2022-11-04 00:00:00-04:00,86.97951508,,,
2022-11-07 00:00:00-05:00,86.97001647949219,,,
2022-11-08 00:00:00-05:00,86.97951508,,,
2022-11-09 00:00:00-05:00,87.02706146240234,,,
2022-11-10 00:00:00-05:00,87.03656768798828,,,
2022-11-11 00:00:00-05:00,87.02706146240234,,,
2022-11-14 00:00:00-05:00,87.02706146240234,,,
2022-11-15 00:00:00-05:00,87.04607391357422,,,
2022-11-16 00:00:00-05:00,87.05558013916016,,,
2022-11-17 00:00:00-05:00,87.08410645,,,
2022-11-18 00:00:00-05:00,87.08410645,,,
2022-11-21 00:00:00-05:00,87.09362793,,,
2022-11-22 00:00:00-05:00,87.11265563964844,,,
2022-11-23 00:00:00-05:00,87.13166046142578,,,
2022-11-25 00:00:00-05:00,87.13166046142578,,,
2022-11-28 00:00:00-05:00,87.14115905761719,,,
2022-11-29 00:00:00-05:00,87.16969299316406,,,
2022-11-30 00:00:00-05:00,87.16969299316406,,,
2022-12-01 00:00:00-05:00,87.18878173828125,,,
2022-12-02 00:00:00-05:00,87.19831085205078,,,
2022-12-05 00:00:00-05:00,87.20784759521484,,,
2022-12-06 00:00:00-05:00,87.23645782470703,,,
2022-12-07 00:00:00-05:00,87.23645782470703,,,
2022-12-08 00:00:00-05:00,87.29365539550781,,,
2022-12-09 00:00:00-05:00,87.28413391113281,,,
2022-12-12 00:00:00-05:00,87.29365539550781,,,
2022-12-13 00:00:00-05:00,87.29365539550781,,,
2022-12-14 00:00:00-05:00,87.32228851,,,
2022-12-15 00:00:00-05:00,87.34135437011719,,,
2022-12-16 00:00:00-05:00,87.34135437011719,,,
2022-12-19 00:00:00-05:00,87.35188293457031,,,
2022-12-20 00:00:00-05:00,87.36142731,,,
2022-12-21 00:00:00-05:00,87.37098693847656,,,
2022-12-22 00:00:00-05:00,87.42839813232422,,,
2022-12-23 00:00:00-05:00,87.42839813232422,,,
2022-12-27 00:00:00-05:00,87.42839813232422,,,
2022-12-28 00:00:00-05:00,87.45708465576172,,,
2022-12-29 00:00:00-05:00,87.49533081054688,,,
2022-12-30 00:00:00-05:00,87.48577117919922,,,
2023-01-03 00:00:00-05:00,87.49533081054688,,,
2023-01-04 00:00:00-05:00,87.48577117919922,,,
2023-01-05 00:00:00-05:00,87.51445770263672,,,
2023-01-06 00:00:00-05:00,87.50491333007812,,,
2023-01-09 00:00:00-05:00,87.52401733398438,,,
2023-01-10 00:00:00-05:00,87.51445770263672,,,
2023-01-11 00:00:00-05:00,87.51445770263672,,,
2023-01-12 00:00:00-05:00,87.58141326904297,,,
2023-01-13 00:00:00-05:00,87.59098815917969,,,
2023-01-17 00:00:00-05:00,87.59098815917969,,,
2023-01-18 00:00:00-05:00,87.60054016113281,,,
2023-01-19 00:00:00-05:00,87.63879395,,,
2023-01-20 00:00:00-05:00,87.64836120605469,,,
2023-01-23 00:00:00-05:00,87.64836120605469,,,
2023-01-24 00:00:00-05:00,87.6579361,,,
2023-01-25 00:00:00-05:00,87.66750336,,,
2023-01-26 00:00:00-05:00,87.71530914,,,
2023-01-27 00:00:00-05:00,87.72488403320312,,,
2023-01-30 00:00:00-05:00,87.72488403320312,,,
2023-01-31 00:00:00-05:00,87.73445892333984,,,
2023-02-01 00:00:00-05:00,87.74021149,,,
2023-02-02 00:00:00-05:00,87.77861022949219,,,
2023-02-03 00:00:00-05:00,87.79779815673828,,,
2023-02-06 00:00:00-05:00,87.80741119384766,,,
2023-02-07 00:00:00-05:00,87.81700134277344,,,
2023-02-08 00:00:00-05:00,87.81700134277344,,,
2023-02-09 00:00:00-05:00,87.84579467773438,,,
2023-02-10 00:00:00-05:00,87.85539245605469,,,
2023-02-13 00:00:00-05:00,87.87461853027344,,,
2023-02-14 00:00:00-05:00,87.87461853027344,,,
2023-02-15 00:00:00-05:00,87.89379883,,,
2023-02-16 00:00:00-05:00,87.94181060791016,,,
2023-02-17 00:00:00-05:00,87.95140075683594,,,
2023-02-21 00:00:00-05:00,87.95140075683594,,,
2023-02-22 00:00:00-05:00,87.98020935058594,,,
2023-02-23 00:00:00-05:00,88.00900268554688,,,
2023-02-24 00:00:00-05:00,88.01859283447266,,,
2023-02-27 00:00:00-05:00,88.02820587158203,,,
2023-02-28 00:00:00-05:00,88.03778839111328,,,
2023-03-01 00:00:00-05:00,88.04260254,,,
2023-03-02 00:00:00-05:00,88.07147979736328,,,
2023-03-03 00:00:00-05:00,88.09074401855469,,,
2023-03-06 00:00:00-05:00,88.10034942626953,,,
2023-03-07 00:00:00-05:00,88.10034942626953,,,
2023-03-08 00:00:00-05:00,88.11962891,,,
2023-03-09 00:00:00-05:00,88.13887023925781,,,
2023-03-10 00:00:00-05:00,88.15812683105469,,,
2023-03-13 00:00:00-04:00,88.17738342285156,,,
2023-03-14 00:00:00-04:00,88.18700408935547,,,
2023-03-15 00:00:00-04:00,88.23515319824219,,,
2023-03-16 00:00:00-04:00,88.27363586425781,,,
2023-03-17 00:00:00-04:00,88.29290008544922,,,
2023-03-20 00:00:00-04:00,88.30253601074219,,,
2023-03-21 00:00:00-04:00,88.30253601074219,,,
2023-03-22 00:00:00-04:00,88.32176971435547,,,
2023-03-23 00:00:00-04:00,88.36026763916016,,,
2023-03-24 00:00:00-04:00,88.37952423095703,,,
2023-03-27 00:00:00-04:00,88.36990356445312,,,
2023-03-28 00:00:00-04:00,88.38915252685547,,,
2023-03-29 00:00:00-04:00,88.38915252685547,,,
2023-03-30 00:00:00-04:00,88.40840148925781,,,
2023-03-31 00:00:00-04:00,88.38915252685547,,,
2023-04-03 00:00:00-04:00,88.41042328,,,
2023-04-04 00:00:00-04:00,88.42007446289062,,,
2023-04-05 00:00:00-04:00,88.46841430664062,,,
2023-04-06 00:00:00-04:00,88.47808837890625,,,
2023-04-10 00:00:00-04:00,88.48774719238281,,,
2023-04-11 00:00:00-04:00,88.49741364,,,
2023-04-12 00:00:00-04:00,88.51674652,,,
2023-04-13 00:00:00-04:00,88.56507110595703,,,
2023-04-14 00:00:00-04:00,88.56507110595703,,,
2023-04-17 00:00:00-04:00,88.58441162109375,,,
2023-04-18 00:00:00-04:00,88.59407806396484,,,
2023-04-19 00:00:00-04:00,88.60372924804688,,,
2023-04-20 00:00:00-04:00,88.67137908935547,,,
2023-04-21 00:00:00-04:00,88.66173553466797,,,
2023-04-24 00:00:00-04:00,88.67137908935547,,,
2023-04-25 00:00:00-04:00,88.66173553466797,,,
2023-04-26 00:00:00-04:00,88.68105316,,,
2023-04-27 00:00:00-04:00,88.71004486083984,,,
2023-04-28 00:00:00-04:00,88.71004486083984,,,
2023-05-01 00:00:00-04:00,88.71296691894531,,,
2023-05-02 00:00:00-04:00,88.69355773925781,,,
2023-05-03 00:00:00-04:00,88.70324707,,,
2023-05-04 00:00:00-04:00,88.73236846923828,,,
2023-05-05 00:00:00-04:00,88.75177001953125,,,
2023-05-08 00:00:00-04:00,88.76148223876953,,,
2023-05-09 00:00:00-04:00,88.77116394042969,,,
2023-05-10 00:00:00-04:00,88.78088379,,,
2023-05-11 00:00:00-04:00,88.83911133,,,
2023-05-12 00:00:00-04:00,88.85850524902344,,,
2023-05-15 00:00:00-04:00,88.86820983886719,,,
2023-05-16 00:00:00-04:00,88.85850524902344,,,
2023-05-17 00:00:00-04:00,88.8779068,,,
2023-05-18 00:00:00-04:00,88.92643737792969,,,
2023-05-19 00:00:00-04:00,88.92643737792969,,,
2023-05-22 00:00:00-04:00,88.93613434,,,
2023-05-23 00:00:00-04:00,88.93613434,,,
2023-05-24 00:00:00-04:00,88.93613434,,,
2023-05-25 00:00:00-04:00,88.99435424804688,,,
2023-05-26 00:00:00-04:00,89.01374816894531,,,
2023-05-30 00:00:00-04:00,89.02346039,,,
2023-05-31 00:00:00-04:00,89.04285430908203,,,
2023-06-01 00:00:00-04:00,89.09253692626953,,,
2023-06-02 00:00:00-04:00,89.10228729248047,,,
2023-06-05 00:00:00-04:00,89.10228729248047,,,
2023-06-06 00:00:00-04:00,89.12177276611328,,,
2023-06-07 00:00:00-04:00,89.13150787353516,,,
2023-06-08 00:00:00-04:00,89.18022918701172,,,
2023-06-09 00:00:00-04:00,89.18997192382812,,,
2023-06-12 00:00:00-04:00,89.19970703,,,
2023-06-13 00:00:00-04:00,89.21920013427734,,,
2023-06-14 00:00:00-04:00,89.23868560791016,,,
2023-06-15 00:00:00-04:00,89.27765655517578,,,
2023-06-16 00:00:00-04:00,89.28739166259766,,,
2023-06-20 00:00:00-04:00,89.30687713623047,,,
2023-06-21 00:00:00-04:00,89.30687713623047,,,
2023-06-22 00:00:00-04:00,89.34584045410156,,,
2023-06-23 00:00:00-04:00,89.35558319091797,,,
2023-06-26 00:00:00-04:00,89.36533356,,,
2023-06-27 00:00:00-04:00,89.38480377197266,,,
2023-06-28 00:00:00-04:00,89.39456176757812,,,
2023-06-29 00:00:00-04:00,89.42377471923828,,,
2023-06-30 00:00:00-04:00,89.45300293,,,
2023-07-03 00:00:00-04:00,89.47550201416016,,,
2023-07-05 00:00:00-04:00,89.48529052734375,,,
2023-07-06 00:00:00-04:00,89.51463317871094,,,
2023-07-07 00:00:00-04:00,89.52440643310547,,,
2023-07-10 00:00:00-04:00,89.54398345947266,,,
2023-07-11 00:00:00-04:00,89.55376434326172,,,
2023-07-12 00:00:00-04:00,89.57333374023438,,,
2023-07-13 00:00:00-04:00,89.61246490478516,,,
2023-07-14 00:00:00-04:00,89.62223815917969,,,
2023-07-17 00:00:00-04:00,89.63201904296875,,,
2023-07-18 00:00:00-04:00,89.63201904296875,,,
2023-07-19 00:00:00-04:00,89.65158844,,,
2023-07-20 00:00:00-04:00,89.70048522949219,,,
2023-07-21 00:00:00-04:00,89.70048522949219,,,
2023-07-24 00:00:00-04:00,89.71028137207031,,,
2023-07-25 00:00:00-04:00,89.72005462646484,,,
2023-07-26 00:00:00-04:00,89.72984313964844,,,
2023-07-27 00:00:00-04:00,89.77874755859375,,,
2023-07-28 00:00:00-04:00,89.78852844238281,,,
2023-07-31 00:00:00-04:00,89.79831696,,,
2023-08-01 00:00:00-04:00,89.82189178466797,,,
2023-08-02 00:00:00-04:00,89.83171081542969,,,
2023-08-03 00:00:00-04:00,89.87100982666016,,,
2023-08-04 00:00:00-04:00,89.89065551757812,,,
2023-08-07 00:00:00-04:00,89.89065551757812,,,
2023-08-08 00:00:00-04:00,89.91029357910156,,,
2023-08-09 00:00:00-04:00,89.92013549804688,,,
2023-08-10 00:00:00-04:00,89.96926117,,,
2023-08-11 00:00:00-04:00,89.97907257080078,,,
2023-08-14 00:00:00-04:00,89.98889923095703,,,
2023-08-15 00:00:00-04:00,89.99873352050781,,,
2023-08-16 00:00:00-04:00,90.01837158203125,,,
2023-08-17 00:00:00-04:00,90.05766296386719,,,
2023-08-18 00:00:00-04:00,90.06749725341797,,,
2023-08-21 00:00:00-04:00,90.07732391357422,,,
2023-08-22 00:00:00-04:00,90.08713531,,,
2023-08-23 00:00:00-04:00,90.10678864,,,
2023-08-24 00:00:00-04:00,90.13626861572266,,,
2023-08-25 00:00:00-04:00,90.15590668,,,
2023-08-28 00:00:00-04:00,90.17556,,,
2023-08-29 00:00:00-04:00,90.16573333740234,,,
2023-08-30 00:00:00-04:00,90.18538665771484,,,
2023-08-31 00:00:00-04:00,90.24433135986328,,,
